# stan_version_major = 2
# stan_version_minor = 31
# stan_version_patch = 0
# model = cc_model
# start_datetime = 2023-07-19 14:41:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 4
# id = 1 (Default)
# data
#   file = Modelo1/Data/cc.json
# init = /var/folders/tg/1rvyy6v13kq9w3s_hnykjpmc0000gp/T/tmpb_33ojd4/ejoaesyq.json
# random
#   seed = 70993
# output
#   file = /Users/guilhermegarcia/Desktop/IASTRO_Estagio/output1/cc/cc-20230719154102.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 4 (Default)
# stanc_version = stanc3 v2.31.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,Om,H0,zeta,theta.1,theta.2,theta.3,H_theo.1,H_theo.2,H_theo.3,H_theo.4,H_theo.5,H_theo.6,H_theo.7,H_theo.8,H_theo.9,H_theo.10,H_theo.11,H_theo.12,H_theo.13,H_theo.14,H_theo.15,H_theo.16,H_theo.17,H_theo.18,H_theo.19,H_theo.20,H_theo.21,H_theo.22,H_theo.23,H_theo.24,H_theo.25,H_theo.26,H_theo.27,H_theo.28,H_theo.29,H_theo.30,H_theo.31,H_theo.32
-7.10762,0.975181,0.0999202,2,7,0,7.38337,0.236769,75.531,-0.0528953,0.236769,75.531,-0.0528953,77.0786,77.6262,78.4918,80.042,80.3346,80.9993,81.033,83.5148,83.8882,86.7121,87.8733,88.7239,88.7411,89.8116,90.7012,91.8371,92.2201,92.2989,97.8024,102.384,106.278,108.059,113.667,113.974,115.209,124.02,142.518,147.233,152.361,160.224,178.353,197.097
-6.63248,0.885886,0.0999202,5,31,0,8.9968,0.26665,66.9824,0.48299,0.26665,66.9824,0.48299,72.8293,73.9413,75.5412,78.1202,78.579,79.5962,79.647,83.2117,83.7242,87.4567,88.9325,89.996,90.0173,91.3369,92.4192,93.7844,94.2407,94.3344,100.709,105.823,110.068,111.985,117.938,118.26,119.555,128.674,147.337,152.024,157.096,164.831,182.518,200.65
-6.4451,0.854851,0.0999202,3,15,0,9.17673,0.292544,65.3746,0.0613272,0.292544,65.3746,0.0613272,68.029,68.7459,69.8405,71.7284,72.0775,72.8636,72.9033,75.7735,76.1985,79.3689,80.6539,81.5895,81.6084,82.7795,83.7479,84.9785,85.392,85.477,91.3525,96.1695,100.222,102.066,107.832,108.146,109.41,118.363,136.924,141.619,146.711,154.495,172.36,190.739
-5.46202,0.857847,0.0999202,3,11,0,9.00591,0.251323,69.2844,0.246206,0.251323,69.2844,0.246206,73.1686,74.0198,75.2786,77.3751,77.7553,78.6051,78.6478,81.6908,82.1353,85.4164,86.7322,87.6862,87.7054,88.8952,89.8759,91.1185,91.5351,91.6207,97.5042,102.291,106.301,108.122,113.803,114.112,115.355,124.148,142.33,146.924,151.906,159.521,176.995,194.974
-5.68277,0.880392,0.0999202,4,25,0,7.00277,0.248077,67.8573,0.392574,0.248077,67.8573,0.392574,72.7127,73.6802,75.0858,77.3788,77.7897,78.7035,78.7492,81.9786,82.4458,85.8673,87.228,88.2111,88.2308,89.4533,90.458,91.7279,92.1529,92.2402,98.206,103.022,107.037,108.855,114.512,114.819,116.053,124.762,142.681,147.195,152.085,159.553,176.661,194.236
-4.50942,0.964249,0.0999202,3,15,0,6.75125,0.299324,67.1195,0.0778715,0.299324,67.1195,0.0778715,70.0579,70.8303,72.0048,74.0214,74.3933,75.2299,75.2721,78.3184,78.7685,82.1206,83.4769,84.4635,84.4834,85.7177,86.7376,88.0331,88.4682,88.5576,94.7313,99.7833,104.029,105.959,111.991,112.319,113.64,122.994,142.356,147.249,152.554,160.663,179.262,198.386
-4.81412,0.808009,0.0999202,3,15,0,6.74025,0.26884,68.3371,0.179301,0.26884,68.3371,0.179301,71.8754,72.6973,73.9244,75.9899,76.3667,77.2109,77.2533,80.2941,80.7402,84.0432,85.3722,86.3369,86.3563,87.5609,88.5546,89.8149,90.2378,90.3247,96.3068,101.185,105.276,107.134,112.938,113.253,114.523,123.512,142.107,146.806,151.901,159.69,177.56,195.943
-4.49372,0.948312,0.0999202,3,11,0,5.54893,0.290974,68.312,0.0363571,0.290974,68.312,0.0363571,70.8445,71.5595,72.658,74.5655,74.9194,75.7177,75.7581,78.684,79.1183,82.3658,83.685,84.6463,84.6657,85.87,86.8665,88.1338,88.5598,88.6474,94.7098,99.6898,103.885,105.794,111.771,112.097,113.407,122.699,141.984,146.865,152.161,160.259,178.849,197.981
-4.97163,0.985321,0.0999202,5,31,0,5.14257,0.347448,62.0757,0.263911,0.347448,62.0757,0.263911,67.007,68.0605,69.6076,72.1595,72.6193,73.6442,73.6956,77.3343,77.8622,81.7341,83.2757,84.3896,84.4119,85.7972,86.9356,88.3742,88.8557,88.9545,95.7051,101.143,105.667,107.712,114.066,114.41,115.794,125.539,145.485,150.492,155.909,164.167,183.038,202.364
-4.10283,0.996493,0.0999202,4,31,0,5.89676,0.331658,72.626,-0.263251,0.331658,72.626,-0.263251,72.3276,72.7349,73.4629,74.9171,75.206,75.8748,75.9092,78.5205,78.9246,82.0438,83.351,84.3153,84.3348,85.5554,86.5747,87.8818,88.3238,88.4148,94.8174,100.192,104.774,106.873,113.484,113.845,115.302,125.685,147.417,152.94,158.938,168.12,189.23,210.979
-5.46157,0.736419,0.0999202,3,11,0,5.72808,0.330818,72.5575,-0.131592,0.330818,72.5575,-0.131592,73.7502,74.3603,75.3535,77.1806,77.5298,78.3265,78.3671,81.3705,81.8248,85.2707,86.6904,87.7306,87.7516,89.0609,90.1486,91.5371,92.005,92.1013,98.8125,104.377,109.087,111.236,117.981,118.349,119.83,130.355,152.255,157.804,163.825,173.033,194.175,215.929
-5.10201,1,0.0999202,3,11,0,6.10422,0.301659,73.4398,-0.361193,0.301659,73.4398,-0.361193,72.1249,72.3535,72.8308,73.8959,74.1176,74.6391,74.6662,76.7835,77.1192,79.7596,80.8863,81.7236,81.7406,82.8069,83.7023,84.8565,85.2481,85.3288,91.068,95.9558,100.16,102.095,108.221,108.558,109.913,119.623,140.122,145.359,151.055,159.79,179.925,200.726
-4.58375,0.978992,0.0999202,4,23,0,5.60558,0.333133,69.1131,-0.0102319,0.333133,69.1131,-0.0102319,71.5491,72.3077,73.4863,75.5558,75.9419,76.8146,76.8587,80.072,80.5503,84.133,85.5905,86.6531,86.6745,88.0061,89.108,90.5095,90.9807,91.0775,97.7812,103.284,107.914,110.021,116.609,116.967,118.41,128.632,149.791,155.136,160.932,169.787,190.088,210.95
-5.9772,0.753843,0.0999202,4,19,0,7.76011,0.330488,56.9525,0.76626,0.330488,56.9525,0.76626,65.3005,66.7245,68.7244,71.8521,72.3982,73.5995,73.6591,77.7785,78.3611,82.5439,84.1723,85.3382,85.3615,86.7996,87.9727,89.4449,89.9352,90.0357,96.8015,102.138,106.521,108.488,114.554,114.881,116.193,125.367,143.889,148.501,153.478,161.043,178.254,195.802
-6.02813,0.982976,0.0999202,4,31,0,7.56716,0.343631,56.488,0.844825,0.343631,56.488,0.844825,65.7004,67.2362,69.3818,72.7157,73.2954,74.5686,74.6318,78.9773,79.5896,83.973,85.6739,86.8898,86.9142,88.4123,89.6329,91.1631,91.6723,91.7767,98.7852,104.294,108.808,110.831,117.061,117.396,118.742,128.14,147.06,151.762,156.834,164.539,182.047,199.878
-7.71765,0.799432,0.0999202,5,31,0,8.5526,0.216023,61.1858,0.885682,0.216023,61.1858,0.885682,67.8622,68.9957,70.5887,73.0847,73.5213,74.4824,74.5301,77.8354,78.304,81.6777,82.9954,83.9401,83.9591,85.1261,86.0795,87.2774,87.6768,87.7587,93.2897,97.6764,101.293,102.92,107.951,108.223,109.314,116.967,132.521,136.412,140.617,147.023,161.641,176.6
-5.1658,0.967941,0.0999202,4,23,0,8.02485,0.283728,62.7167,0.463472,0.283728,62.7167,0.463472,68.376,69.4589,71.0181,73.5335,73.9811,74.9737,75.0233,78.5023,79.0025,82.6451,84.085,85.1226,85.1434,86.4307,87.4863,88.8177,89.2627,89.354,95.568,100.549,104.682,106.549,112.339,112.653,113.913,122.777,140.9,145.448,150.368,157.87,175.014,192.579
-5.1051,0.972155,0.0999202,4,31,0,6.30849,0.288869,61.9869,0.551106,0.288869,61.9869,0.551106,68.3558,69.5294,71.2061,73.8853,74.3593,75.4079,75.4602,79.1117,79.6341,83.4231,84.9143,85.9868,86.0083,87.3368,88.4246,89.7946,90.252,90.3458,96.7123,101.793,105.997,107.892,113.762,114.08,115.355,124.313,142.567,147.138,152.081,159.612,176.802,194.394
-6.15791,0.833229,0.0999202,5,31,0,7.95455,0.366949,72.0381,-0.443523,0.366949,72.0381,-0.443523,69.4025,69.5255,69.8977,70.8868,71.1049,71.6282,71.6557,73.867,74.2256,77.0867,78.3228,79.2452,79.264,80.4427,81.4351,82.7172,83.1528,83.2426,89.6483,95.1166,99.8203,101.984,108.827,109.203,110.716,121.529,144.256,150.041,156.326,165.949,188.076,210.867
-4.74386,1,0.0999202,4,19,0,5.93765,0.280014,73.7334,-0.260099,0.280014,73.7334,-0.260099,73.5087,73.862,74.4924,75.7511,76.0013,76.5808,76.6106,78.8781,79.2297,81.9504,83.094,83.9389,83.9561,85.0271,85.9227,87.0728,87.4621,87.5423,93.2038,97.9836,102.076,103.956,109.893,110.219,111.531,120.911,140.677,145.723,151.211,159.626,179.026,199.074
-4.67085,0.9634,0.0999202,4,31,0,5.17092,0.294612,70.3911,0.0109137,0.294612,70.3911,0.0109137,72.791,73.5043,74.6075,76.5365,76.8958,77.7073,77.7484,80.7337,81.178,84.5066,85.8614,86.8495,86.8694,88.1081,89.1337,90.4386,90.8775,90.9677,97.2204,102.364,106.701,108.676,114.861,115.198,116.554,126.177,146.16,151.219,156.709,165.104,184.379,204.218
-4.80505,0.973197,0.0999202,2,3,0,4.89761,0.296425,70.3311,-0.16496,0.296425,70.3311,-0.16496,71.0419,71.5283,72.3351,73.8469,74.1386,74.8067,74.8408,77.3844,77.7719,80.7281,81.9536,82.8539,82.8721,84.0079,84.9537,86.1633,86.5716,86.6556,92.5403,97.4521,101.629,103.539,109.552,109.88,111.204,120.635,140.369,145.387,150.837,159.184,178.385,198.186
-4.58772,0.952271,0.0999202,4,27,0,5.10938,0.291289,68.4537,0.00279307,0.291289,68.4537,0.00279307,70.6874,71.3636,72.4118,74.2496,74.5924,75.3671,75.4063,78.2606,78.6858,81.8746,83.1738,84.1217,84.1408,85.3296,86.3141,87.5672,87.9887,88.0754,94.0853,99.0344,103.209,105.111,111.07,111.395,112.702,121.978,141.258,146.142,151.441,159.547,178.162,197.327
-4.19009,0.999789,0.0999202,4,15,0,4.56211,0.339005,68.2091,-0.0694029,0.339005,68.2091,-0.0694029,70.0255,70.7028,71.7762,73.699,74.0615,74.8842,74.9259,77.9862,78.4449,81.8995,83.3124,84.3447,84.3655,85.6615,86.7358,88.1041,88.5646,88.6593,95.2326,100.65,105.219,107.3,113.817,114.172,115.6,125.732,146.743,152.057,157.818,166.624,186.822,207.583
-4.11655,0.999511,0.0999202,4,31,0,4.35518,0.338984,73.1283,-0.306474,0.338984,73.1283,-0.306474,72.309,72.657,73.3125,74.676,74.9516,75.5936,75.6267,78.1699,78.5671,81.6527,82.9538,83.9159,83.9354,85.1557,86.1764,87.4875,87.9312,88.0226,94.4722,99.9062,104.549,106.677,113.389,113.756,115.236,125.793,147.913,153.537,159.646,168.999,190.504,212.66
-4.57926,0.84357,0.0999202,3,15,0,6.36732,0.293662,71.597,-0.199716,0.293662,71.597,-0.199716,71.9699,72.4131,73.1647,74.6016,74.8815,75.525,75.5579,78.0299,78.4087,81.312,82.5211,83.4111,83.4291,84.5535,85.4911,86.6919,87.0976,87.1811,93.0447,97.9567,102.143,104.06,110.099,110.43,111.761,121.256,141.163,146.23,151.737,160.172,179.589,199.622
-4.58955,0.999611,0.0999202,5,31,0,5.11919,0.321154,64.3359,0.266751,0.321154,64.3359,0.266751,69.099,70.1176,71.6146,74.087,74.533,75.5274,75.5772,79.1128,79.6264,83.3975,84.9009,85.988,86.0098,87.3624,88.4747,89.881,90.3518,90.4484,97.0589,102.394,106.839,108.851,115.105,115.444,116.808,126.417,146.127,151.081,156.444,164.624,183.331,202.508
-5.13932,0.909216,0.0999202,4,23,0,6.16517,0.277567,73.4695,-0.287704,0.277567,73.4695,-0.287704,72.9792,73.2907,73.8638,75.0364,75.272,75.8198,75.848,78.0115,78.349,80.972,82.0793,82.8988,82.9154,83.9558,84.8269,85.9469,86.3263,86.4045,91.937,96.6233,100.644,102.492,108.338,108.658,109.951,119.204,138.736,143.727,149.157,157.487,176.699,196.562
-5.85068,0.849862,0.0999202,3,11,0,6.57658,0.303493,69.5434,-0.211307,0.303493,69.5434,-0.211307,69.8021,70.231,70.9641,72.3753,72.6511,73.2857,73.3182,75.7624,76.1375,79.0154,80.215,81.0981,81.116,82.2321,83.1629,84.3551,84.7579,84.8408,90.664,95.542,99.6981,101.601,107.596,107.924,109.245,118.664,138.398,143.418,148.873,157.226,176.447,196.27
-4.28214,0.763934,0.0999202,2,7,0,7.69844,0.301226,72.4302,-0.184031,0.301226,72.4302,-0.184031,72.9784,73.4604,74.2692,75.8005,76.0974,76.7786,76.8134,79.4187,79.8167,82.8596,84.1237,85.053,85.0719,86.2451,87.2225,88.4734,88.8958,88.9827,95.0765,100.169,104.502,106.485,112.727,113.068,114.443,124.238,144.739,149.952,155.615,164.287,184.236,204.805
-6.6441,0.971842,0.0999202,4,29,0,8.17695,0.265266,55.6222,1.46307,0.265266,55.6222,1.46307,66.466,68.12,70.3866,73.8256,74.4149,75.701,75.7646,80.0817,80.6823,84.9367,86.5685,87.7295,87.7527,89.177,90.3329,91.7765,92.2557,92.3538,98.8914,103.97,108.1,109.943,115.593,115.896,117.111,125.561,142.42,146.587,151.073,157.875,173.28,188.913
-4.94925,0.984578,0.0999202,6,63,0,8.15548,0.307024,78.2602,-0.537799,0.307024,78.2602,-0.537799,74.7553,74.7051,74.8268,75.4133,75.5604,75.9269,75.9466,77.6218,77.9052,80.2373,81.2736,82.0554,82.0714,83.0798,83.9358,85.0501,85.4308,85.5094,91.2024,96.1674,100.495,102.499,108.889,109.241,110.663,120.899,142.704,148.298,154.391,163.745,185.343,207.685
-5.31356,1,0.0999202,5,31,0,6.04519,0.344453,59.66,0.486073,0.344453,59.66,0.486073,66.3373,67.59,69.3844,72.259,72.7682,73.8951,73.9513,77.8782,78.4402,82.5161,84.1198,85.273,85.2961,86.7242,87.8933,89.3652,89.8566,89.9574,96.7905,102.236,106.736,108.763,115.036,115.375,116.737,126.292,145.716,150.572,155.82,163.81,182.027,200.644
-4.42525,0.988782,0.0999202,5,31,0,5.81363,0.318559,75.2009,-0.322305,0.318559,75.2009,-0.322305,74.2274,74.538,75.1378,76.4085,76.6674,77.2723,77.3036,79.7171,80.0958,83.0493,84.2996,85.2257,85.2445,86.4208,87.4062,88.6734,89.1027,89.1911,95.4497,100.745,105.281,107.363,113.942,114.303,115.755,126.136,147.959,153.52,159.563,168.823,190.138,212.127
-6.26008,0.603281,0.0999202,2,7,0,6.82363,0.310354,75.0049,-0.501118,0.310354,75.0049,-0.501118,72.0315,72.0443,72.2441,72.9305,73.0925,73.4891,73.5102,75.2627,75.5541,77.9234,78.9654,79.7484,79.7644,80.7711,81.6234,82.7302,83.1075,83.1854,88.8006,93.6679,97.8953,99.8504,106.07,106.413,107.795,117.729,138.836,144.244,150.13,159.165,180.013,201.567
-4.56122,0.988603,0.0999202,5,35,0,6.14947,0.346324,68.7722,-0.181399,0.346324,68.7722,-0.181399,69.3998,69.9292,70.8148,72.4853,72.8085,73.5491,73.5869,76.4093,76.8393,80.1174,81.4747,82.4711,82.4912,83.7473,84.7923,86.1279,86.5784,86.6711,93.1482,98.5335,103.099,105.184,111.73,112.088,113.526,123.75,145.035,150.428,156.281,165.231,185.775,206.911
-4.75244,0.989934,0.0999202,5,31,0,5.23518,0.298068,73.9219,-0.193041,0.298068,73.9219,-0.193041,74.382,74.856,75.656,77.179,77.4751,78.1551,78.1899,80.797,81.196,84.2505,85.521,86.4557,86.4746,87.6552,88.6391,89.8988,90.3242,90.4118,96.5562,101.697,106.075,108.079,114.391,114.736,116.126,126.039,146.805,152.087,157.827,166.617,186.846,207.709
-5.50893,0.977046,0.0999202,4,23,0,7.04122,0.415065,62.0355,0.1578,0.415065,62.0355,0.1578,66.686,67.7753,69.3975,72.1138,72.6073,73.7104,73.7658,77.7123,78.2877,82.5233,84.2154,85.4395,85.4641,86.988,88.2414,89.8264,90.3571,90.4661,97.9162,103.924,108.924,111.184,118.205,118.586,120.114,130.875,152.874,158.39,164.356,173.447,194.2,215.433
-4.20085,0.726809,0.0999202,4,23,0,7.33107,0.341918,68.0856,-0.0483936,0.341918,68.0856,-0.0483936,70.1396,70.8516,71.9711,73.9609,74.3346,75.1811,75.224,78.3599,78.8287,82.3507,83.7879,84.837,84.8582,86.1742,87.2642,88.6518,89.1185,89.2145,95.8667,101.338,105.948,108.046,114.612,114.97,116.408,126.605,147.726,153.063,158.85,167.693,187.966,208.8
-7.38881,0.991083,0.0999202,5,31,0,7.64676,0.182107,65.5158,0.966353,0.182107,65.5158,0.966353,72.0062,73.0993,74.6336,77.0347,77.4544,78.3783,78.4242,81.6005,82.0508,85.2929,86.5594,87.4677,87.4859,88.6081,89.525,90.6774,91.0617,91.1405,96.4656,100.694,104.183,105.754,110.615,110.877,111.932,119.338,134.423,138.202,142.289,148.519,162.753,177.339
-5.64612,0.964692,0.0999202,4,31,0,8.23865,0.268121,63.4079,0.67464,0.268121,63.4079,0.67464,70.3787,71.6146,73.3665,76.1399,76.6278,77.7049,77.7585,81.4862,82.0172,85.8543,87.3586,88.4389,88.4605,89.7968,90.8896,92.2643,92.723,92.817,99.1838,104.248,108.429,110.312,116.138,116.453,117.717,126.589,144.635,149.149,154.029,161.461,178.419,195.765
-5.17335,0.896216,0.0999202,2,3,0,6.79004,0.27277,63.7441,0.429551,0.27277,63.7441,0.429551,69.0249,70.0535,71.5403,73.9503,74.3805,75.3354,75.3831,78.7415,79.2256,82.7589,84.1589,85.1688,85.1891,86.4431,87.4725,88.7717,89.2062,89.2954,95.3745,100.261,104.322,106.158,111.86,112.169,113.41,122.157,140.079,144.582,149.457,156.893,173.902,191.344
-5.84173,0.995904,0.0999202,4,31,0,10.4493,0.346093,58.0464,0.727127,0.346093,58.0464,0.727127,66.6056,68.0775,70.1478,73.3914,73.9583,75.206,75.268,79.5507,80.1568,84.5113,86.2076,87.4222,87.4465,88.9452,90.1679,91.7026,92.2137,92.3185,99.3745,104.942,109.516,111.569,117.899,118.241,119.61,129.186,148.521,153.335,158.53,166.428,184.392,202.706
-4.81805,0.993731,0.0999202,5,31,0,6.97494,0.27691,75.125,-0.286361,0.27691,75.125,-0.286361,74.6382,74.9578,75.5449,76.7446,76.9855,77.5456,77.5745,79.7856,80.1304,82.8099,83.9409,84.7779,84.7949,85.8574,86.747,87.8907,88.2782,88.358,94.0073,98.7922,102.897,104.784,110.753,111.08,112.4,121.848,141.791,146.887,152.432,160.937,180.555,200.838
-4.71965,0.940706,0.0999202,2,7,0,5.13351,0.283607,74.4551,-0.304453,0.283607,74.4551,-0.304453,73.7783,74.0772,74.6392,75.8083,76.0448,76.596,76.6245,78.8139,79.1566,81.8265,82.9561,83.7928,83.8098,84.8727,85.7633,86.9089,87.2971,87.3771,93.0436,97.8488,101.973,103.87,109.869,110.198,111.525,121.023,141.072,146.194,151.766,160.313,180.024,200.398
-5.30723,0.779981,0.0999202,2,3,0,5.64693,0.285548,75.5025,-0.224566,0.285548,75.5025,-0.224566,75.6315,76.0511,76.7759,78.1848,78.4615,79.0993,79.132,81.6003,81.9804,84.9049,86.1275,87.0289,87.0471,88.1875,89.1396,90.3603,90.773,90.858,96.8398,101.868,106.162,108.131,114.342,114.682,116.053,125.84,146.408,151.65,157.35,166.085,186.207,206.985
-5.35653,0.999915,0.0999202,4,31,0,8.34959,0.361746,60.0162,0.371866,0.361746,60.0162,0.371866,65.9916,67.1769,68.8929,71.6763,72.173,73.2754,73.3305,77.2025,77.7598,81.8202,83.4255,84.5821,84.6053,86.04,87.2164,88.6996,89.1952,89.2969,96.2112,101.744,106.327,108.395,114.802,115.149,116.541,126.324,146.256,151.246,156.64,164.856,183.6,202.767
-5.90995,0.808463,0.0999202,4,19,0,8.47402,0.321683,64.1136,0.0836917,0.321683,64.1136,0.0836917,67.1798,67.9771,69.1869,71.2582,71.6395,72.4966,72.5398,75.6535,76.1127,79.527,80.9058,81.908,81.9282,83.181,84.2154,85.5283,85.969,86.0596,92.302,97.3972,101.671,103.612,109.672,110.001,111.327,120.701,140.058,144.942,150.234,158.318,176.841,195.865
-4.72007,0.976862,0.0999202,3,15,0,6.58697,0.283628,65.8815,0.296351,0.283628,65.8815,0.296351,70.4525,71.4135,72.8229,75.1461,75.5648,76.4982,76.545,79.8629,80.3449,83.8851,85.2973,86.3187,86.3392,87.6106,88.6564,89.9791,90.4221,90.5131,96.7395,101.774,105.974,107.876,113.796,114.118,115.409,124.525,143.268,147.988,153.099,160.902,178.768,197.107
-5.14608,0.982041,0.0999202,4,31,0,6.38075,0.264017,73.6019,-0.222574,0.264017,73.6019,-0.222574,73.7365,74.1173,74.7746,76.0517,76.3025,76.8808,76.9105,79.1504,79.4956,82.1542,83.2671,84.088,84.1046,85.1439,86.012,87.1258,87.5025,87.5801,93.0494,97.6583,101.602,103.412,109.13,109.443,110.707,119.74,138.785,143.649,148.94,157.057,175.78,195.141
-6.09003,1,0.0999202,5,31,0,6.80807,0.339897,56.0598,0.854941,0.339897,56.0598,0.854941,65.1885,66.7078,68.8295,72.1251,72.698,73.9562,74.0186,78.3117,78.9165,83.2457,84.9253,86.126,86.1501,87.6293,88.8345,90.3453,90.848,90.951,97.87,103.308,107.763,109.76,115.909,116.24,117.568,126.843,145.516,150.156,155.162,162.766,180.045,197.642
-4.76314,0.961004,0.0999202,4,23,0,6.5248,0.298415,65.0863,0.20738,0.298415,65.0863,0.20738,69.0611,69.9569,71.2864,73.508,73.9115,74.8138,74.8591,78.0922,78.5645,82.0499,83.4468,84.459,84.4794,85.7414,86.781,88.0977,88.5391,88.6297,94.8521,99.9021,104.124,106.038,112.004,112.328,113.631,122.835,141.793,146.57,151.746,159.649,177.751,196.338
-6.00472,0.874848,0.0999202,2,3,0,6.17123,0.298875,65.3118,0.4407,0.298875,65.3118,0.4407,71.3134,72.4714,74.1412,76.8388,77.3192,78.3847,78.438,82.1752,82.7127,86.6281,88.1761,89.2916,89.314,90.698,91.8329,93.2644,93.7428,93.841,100.521,105.874,110.316,112.32,118.54,118.877,120.23,129.746,149.189,154.066,159.341,167.382,185.753,204.568
-6.1563,0.988623,0.0999202,3,15,0,6.90682,0.315893,63.6123,0.125767,0.315893,63.6123,0.125767,66.9829,67.8107,69.056,71.1683,71.5552,72.4231,72.4668,75.6032,76.0642,79.4813,80.8572,81.8562,81.8763,83.1237,84.1528,85.4579,85.8958,85.9857,92.1762,97.2176,101.441,103.358,109.337,109.662,110.969,120.209,139.267,144.073,149.281,157.233,175.45,194.158
-5.31225,0.923609,0.0999202,4,19,0,7.2797,0.284604,69.6008,0.142577,0.284604,69.6008,0.142577,73.0824,73.9227,75.1846,77.3217,77.7129,78.5905,78.6346,81.806,82.2722,85.7302,87.1236,88.1357,88.1561,89.4205,90.4641,91.7881,92.2324,92.3237,98.6138,103.746,108.053,110.009,116.118,116.45,117.787,127.248,146.813,151.755,157.114,165.303,184.085,203.399
-6.36386,0.998473,0.0999202,5,31,0,6.51546,0.321857,57.9085,0.623256,0.321857,57.9085,0.623256,65.0731,66.352,68.1656,71.0369,71.542,72.6566,72.7121,76.5667,77.1154,81.0761,82.6271,83.7402,83.7626,85.1387,86.2635,87.6777,88.1494,88.2461,94.7833,99.971,104.248,106.171,112.116,112.437,113.726,122.758,141.074,145.647,150.587,158.105,175.233,192.726
-7.74065,0.962263,0.0999202,5,31,0,8.19211,0.200726,64.3173,1.18059,0.200726,64.3173,1.18059,72.4821,73.8012,75.6343,78.4663,78.9573,80.0343,80.0877,83.7537,84.2695,87.9578,89.3879,90.4102,90.4306,91.6899,92.716,94.0023,94.4304,94.5182,100.413,105.052,108.858,110.565,115.828,116.111,117.249,125.207,141.283,145.289,149.613,156.191,171.168,186.456
-8.09268,0.927388,0.0999202,5,51,0,9.21861,0.238203,55.4485,1.99758,0.238203,55.4485,1.99758,68.0247,69.8559,72.3392,76.0564,76.688,78.0614,78.1291,82.6933,83.3234,87.7562,89.4439,90.6407,90.6646,92.1286,93.3137,94.7899,95.279,95.3791,102.011,107.119,111.248,113.086,118.696,118.996,120.199,128.529,145.018,149.073,153.43,160.023,174.904,189.949
-4.868,0.898867,0.0999202,5,31,0,10.3669,0.349735,69.7573,-0.0647297,0.349735,69.7573,-0.0647297,71.7256,72.4466,73.5868,75.6244,76.0081,76.8782,76.9223,80.1541,80.638,84.2781,85.7653,86.8513,86.8732,88.2359,89.3651,90.8028,91.2865,91.3859,98.2833,103.96,108.743,110.92,117.735,118.106,119.599,130.181,152.1,157.638,163.642,172.816,193.848,215.456
-5.15128,0.968552,0.0999202,4,19,0,5.44103,0.293089,71.6128,-0.0155807,0.293089,71.6128,-0.0155807,73.7864,74.4742,75.5462,77.436,77.7895,78.5894,78.63,81.5858,82.027,85.3411,86.6934,87.6807,87.7006,88.9395,89.9659,91.2731,91.7129,91.8033,98.0804,103.256,107.625,109.616,115.856,116.196,117.565,127.286,147.502,152.624,158.182,166.685,186.215,206.325
-4.24526,0.970842,0.0999202,3,15,0,5.99959,0.302217,71.5641,-0.148735,0.302217,71.5641,-0.148735,72.466,72.993,73.8592,75.4683,75.7775,76.4843,76.5204,79.2002,79.6072,82.7057,83.9872,84.9277,84.9468,86.1324,87.1188,88.3796,88.8049,88.8924,95.0127,100.11,104.439,106.418,112.639,112.979,114.348,124.093,144.454,149.626,155.243,163.842,183.614,203.993
-4.689,0.892123,0.0999202,3,13,0,5.05991,0.32672,71.2146,-0.0988095,0.32672,71.2146,-0.0988095,72.726,73.3656,74.3916,76.2522,76.6052,77.4085,77.4494,80.4573,80.9103,84.3343,85.7402,86.7689,86.7897,88.083,89.1565,90.5255,90.9866,91.0814,97.6814,103.14,107.755,109.86,116.459,116.819,118.267,128.553,149.936,155.351,161.226,170.21,190.833,212.051
-4.22736,0.921286,0.0999202,3,15,0,5.28595,0.321807,74.3551,-0.312189,0.321807,74.3551,-0.312189,73.4989,73.8255,74.4461,75.7458,76.0093,76.6239,76.6557,79.0981,79.4803,82.4558,83.713,84.6435,84.6624,85.8436,86.8324,88.1034,88.5338,88.6225,94.8899,100.184,104.716,106.795,113.36,113.72,115.169,125.519,147.256,152.792,158.808,168.023,189.23,211.101
